AWA;REM;N1;N2;N3;begin;end;event
0,0132292108610272;0,00805694796144962;0,0496385544538498;0,919882774353027;0,00919246859848499;2019-12-03 01:36:22;2019-12-03 01:36:52;N2
0,0217940136790276;0,00314519694074988;0,0256249699741602;0,934622585773468;0,0148131707683206;2019-12-03 01:36:52;2019-12-03 01:37:22;N2
0,0215929131954908;0,000634501804597676;0,0146955009549856;0,948107838630676;0,0149692744016647;2019-12-03 01:37:22;2019-12-03 01:37:52;N2
0,0221425462514162;0,000717134214937687;0,0137727791443467;0,931010365486145;0,0323573127388954;2019-12-03 01:37:52;2019-12-03 01:38:22;N2
0,0130750900134444;0,00125111604575068;0,0163641087710857;0,951192319393158;0,018117431551218;2019-12-03 01:38:22;2019-12-03 01:38:52;N2
0,0103872194886208;0,00284798932261765;0,0302921086549759;0,947588622570038;0,00888412166386843;2019-12-03 01:38:52;2019-12-03 01:39:22;N2
0,0077742668800056;0,00192858430091292;0,0202205386012793;0,960455417633057;0,00962111447006464;2019-12-03 01:39:22;2019-12-03 01:39:52;N2
0,0135289654135704;0,000750545470509678;0,0145049830898643;0,947349488735199;0,0238660871982574;2019-12-03 01:39:52;2019-12-03 01:40:22;N2
0,00926438067108393;0,000863361463416368;0,0111246965825558;0,883327424526215;0,095420129597187;2019-12-03 01:40:22;2019-12-03 01:40:52;N2
0,0123260589316487;0,001794628566131;0,00546414218842983;0,80181086063385;0,178604319691658;2019-12-03 01:40:52;2019-12-03 01:41:22;N2
0,0169867798686028;0,00321754883043468;0,0152277648448944;0,833340346813202;0,131227627396584;2019-12-03 01:41:22;2019-12-03 01:41:52;N2
0,0244007650762796;0,0088074142113328;0,0252764895558357;0,769560277462006;0,171955049037933;2019-12-03 01:41:52;2019-12-03 01:42:22;N2
0,0207816548645496;0,00353238987736404;0,0195792708545923;0,880754768848419;0,0753518640995026;2019-12-03 01:42:22;2019-12-03 01:42:52;N2
0,0266938246786594;0,0057977233082056;0,035114374011755;0,850684404373169;0,0817096680402756;2019-12-03 01:42:52;2019-12-03 01:43:22;N2
0,0193292759358883;0,00476858159527183;0,0316102355718613;0,89163213968277;0,0526597760617733;2019-12-03 01:43:22;2019-12-03 01:43:52;N2
0,00941788963973522;0,00404103845357895;0,0271126851439476;0,893309354782104;0,0661190822720528;2019-12-03 01:43:52;2019-12-03 01:44:22;N2
0,020126586779952;0,00286677153781056;0,0167681500315666;0,855825662612915;0,104412846267223;2019-12-03 01:44:22;2019-12-03 01:44:52;N2
0,0251532346010208;0,00221175164915621;0,0136951170861721;0,781059205532074;0,177880719304085;2019-12-03 01:44:52;2019-12-03 01:45:22;N2
0,00924288108944893;0,000985889346338809;0,00329713127575815;0,569095373153687;0,417378723621368;2019-12-03 01:45:22;2019-12-03 01:45:52;N2
0,00657189032062888;0,00101457326672971;0,0026657294947654;0,440473288297653;0,549274563789368;2019-12-03 01:45:52;2019-12-03 01:46:22;N3
0,00328828045167029;0,000859041057992727;0,00143869023304433;0,317154288291931;0,677259743213654;2019-12-03 01:46:22;2019-12-03 01:46:52;N3
0,00119929132051766;0,000310911447741091;0,00087130448082462;0,311804533004761;0,685813963413239;2019-12-03 01:46:52;2019-12-03 01:47:22;N3
0,000423618272179738;0,000116339710075408;0,000104385042504873;0,113343924283981;0,886011779308319;2019-12-03 01:47:22;2019-12-03 01:47:52;N3
0,00130569655448198;0,000291987525997683;0,000331406015902758;0,204627126455307;0,793443739414215;2019-12-03 01:47:52;2019-12-03 01:48:22;N3
0,00316421641036868;0,00141074240673333;0,00174698210321367;0,341512233018875;0,652165830135345;2019-12-03 01:48:22;2019-12-03 01:48:52;N3
0,0099784703925252;0,00291116465814412;0,00405642157420516;0,480286926031113;0,502767026424408;2019-12-03 01:48:52;2019-12-03 01:49:22;N3
0,019512727856636;0,00936985202133656;0,018431568518281;0,69767826795578;0,255007535219193;2019-12-03 01:49:22;2019-12-03 01:49:52;N2
0,0238549001514912;0,0176316294819117;0,0435774624347687;0,766764104366302;0,148171856999397;2019-12-03 01:49:52;2019-12-03 01:50:22;N2
0,0166039615869522;0,0120621351525187;0,0276346113532782;0,740548610687256;0,203150674700737;2019-12-03 01:50:22;2019-12-03 01:50:52;N2
0,0148485228419304;0,00657821958884597;0,0113618336617947;0,495232760906219;0,471978694200516;2019-12-03 01:50:52;2019-12-03 01:51:22;N2
0,0132226701825857;0,00360749219544232;0,00475740991532803;0,366909474134445;0,611502945423126;2019-12-03 01:51:22;2019-12-03 01:51:52;N3
0,026143541559577;0,00539077771827579;0,0096218241378665;0,455398917198181;0,503444910049438;2019-12-03 01:51:52;2019-12-03 01:52:22;N3
0,0174976922571659;0,0066203405149281;0,00894508790224791;0,445597529411316;0,521339356899261;2019-12-03 01:52:22;2019-12-03 01:52:52;N3
0,0111138299107552;0,00240523810498416;0,00459671346470714;0,426781445741653;0,555102825164795;2019-12-03 01:52:52;2019-12-03 01:53:22;N3
0,00973259843885899;0,00162121281027794;0,00224799197167158;0,349457710981369;0,636940479278564;2019-12-03 01:53:22;2019-12-03 01:53:52;N3
0,00972010847181082;0,00153911544475704;0,00214022537693381;0,262708991765976;0,72389155626297;2019-12-03 01:53:52;2019-12-03 01:54:22;N3
0,00709396554157138;0,00139203201979399;0,00123767263721675;0,249014899134636;0,741261422634125;2019-12-03 01:54:22;2019-12-03 01:54:52;N3
0,00414140475913882;0,000939329445827752;0,000577520113438368;0,140115350484848;0,854226350784302;2019-12-03 01:54:52;2019-12-03 01:55:22;N3
0,00481334235519171;0,00183033233042806;0,00109065999276936;0,203805714845657;0,78846001625061;2019-12-03 01:55:22;2019-12-03 01:55:52;N3
0,00943036656826735;0,00745722092688084;0,00669897487387061;0,335741460323334;0,640671968460083;2019-12-03 01:55:52;2019-12-03 01:56:22;N3
0,0119980229064822;0,0076997154392302;0,00742264278233051;0,380417853593826;0,592461764812469;2019-12-03 01:56:22;2019-12-03 01:56:52;N3
0,0094137703999877;0,0258815493434668;0,0125049175694585;0,505110681056976;0,447089076042175;2019-12-03 01:56:52;2019-12-03 01:57:22;N2
0,017609030008316;0,0291277132928371;0,00352357025258243;0,204181805253029;0,745557963848114;2019-12-03 01:57:22;2019-12-03 01:57:52;N3
0,0410658232867718;0,126694291830063;0,00673748226836324;0,293166220188141;0,532336175441742;2019-12-03 01:57:52;2019-12-03 01:58:22;N3
0,0481438226997852;0,0709108859300613;0,00755991879850626;0,44240465760231;0,430980712175369;2019-12-03 01:58:22;2019-12-03 01:58:52;N2
0,0971126854419708;0,150351539254189;0,0287470798939466;0,612514674663544;0,111274108290672;2019-12-03 01:58:52;2019-12-03 01:59:22;N2
0,0359768308699131;0,0225623659789562;0,026978675276041;0,685654878616333;0,228827252984047;2019-12-03 01:59:22;2019-12-03 01:59:52;N2
0,0434341765940189;0,0202580559998751;0,026212751865387;0,606514632701874;0,303580313920975;2019-12-03 01:59:52;2019-12-03 02:00:22;N2
0,0541573464870453;0,111835785210133;0,0298472885042429;0,474495708942413;0,329663783311844;2019-12-03 02:00:22;2019-12-03 02:00:52;N2
0,0757826566696167;0,0929951593279839;0,0210151094943285;0,268265455961227;0,541941583156586;2019-12-03 02:00:52;2019-12-03 02:01:22;N3
0,0264193918555975;0,0412368699908257;0,00984484888613224;0,255970329046249;0,666528522968292;2019-12-03 02:01:22;2019-12-03 02:01:52;N3
0,00980717595666647;0,00189043383579701;0,00171070033684373;0,176583901047707;0,810007750988007;2019-12-03 02:01:52;2019-12-03 02:02:22;N3
0,00544401677325368;0,000987726845778525;0,000679580902215093;0,106490179896355;0,886398553848267;2019-12-03 02:02:22;2019-12-03 02:02:52;N3
0,0109031414613128;0,00189903529826552;0,00129308947362006;0,136521369218826;0,849383413791656;2019-12-03 02:02:52;2019-12-03 02:03:22;N3
0,011552706360817;0,00269560399465263;0,00246468768455088;0,233313888311386;0,749973118305206;2019-12-03 02:03:22;2019-12-03 02:03:52;N3
0,166443318128586;0,241728335618973;0,10716163367033;0,300180166959763;0,184486538171768;2019-12-03 02:03:52;2019-12-03 02:04:22;N2
0,370475471019745;0,232934877276421;0,0389667116105556;0,220061987638474;0,137560933828354;2019-12-03 02:04:22;2019-12-03 02:04:52;AWA
0,495825052261353;0,223674342036247;0,0912982001900673;0,149897262454033;0,0393051318824291;2019-12-03 02:04:52;2019-12-03 02:05:22;AWA
0,197674095630646;0,303222835063934;0,211797043681145;0,238894209265709;0,0484118796885014;2019-12-03 02:05:22;2019-12-03 02:05:52;REM
0,111127249896526;0,209258854389191;0,0422313883900642;0,475922971963882;0,161459505558014;2019-12-03 02:05:52;2019-12-03 02:06:22;N2
0,230971857905388;0,117058008909225;0,0232123173773289;0,469086974859238;0,159670904278755;2019-12-03 02:06:22;2019-12-03 02:06:52;N2
0,251903831958771;0,0574076548218727;0,0313723459839821;0,478324055671692;0,180992111563683;2019-12-03 02:06:52;2019-12-03 02:07:22;N2
0,0670506358146667;0,0391524955630302;0,0310005191713572;0,661404192447662;0,201392099261284;2019-12-03 02:07:22;2019-12-03 02:07:52;N2
0,0301087722182274;0,0218020603060722;0,018701583147049;0,683078229427338;0,246309265494347;2019-12-03 02:07:52;2019-12-03 02:08:22;N2
0,0496737472712994;0,0361556746065617;0,0182030703872442;0,710859894752502;0,185107633471489;2019-12-03 02:08:22;2019-12-03 02:08:52;N2
0,0589293092489243;0,0438504554331303;0,0269029606133699;0,735916018486023;0,134401217103004;2019-12-03 02:08:52;2019-12-03 02:09:22;N2
0,0454208813607693;0,0591261312365532;0,0441007688641548;0,714763700962067;0,136588558554649;2019-12-03 02:09:22;2019-12-03 02:09:52;N2
0,0150615610182285;0,0260550305247307;0,0235676728188992;0,753966331481934;0,181349501013756;2019-12-03 02:09:52;2019-12-03 02:10:22;N2
0,0435742847621441;0,0701209083199501;0,010040489025414;0,531297266483307;0,344967067241669;2019-12-03 02:10:22;2019-12-03 02:10:52;N2
0,113021820783615;0,188881874084473;0,00819733273237944;0,376820474863052;0,313078463077545;2019-12-03 02:10:52;2019-12-03 02:11:22;N2
0,0858563631772995;0,313401281833649;0,0332854613661766;0,345962256193161;0,22149458527565;2019-12-03 02:11:22;2019-12-03 02:11:52;N2
0,0246660020202398;0,0393587946891785;0,0186631195247173;0,641034603118896;0,276277452707291;2019-12-03 02:11:52;2019-12-03 02:12:22;N2
0,0271154548972845;0,0225709062069654;0,00914706010371447;0,464959740638733;0,476206839084625;2019-12-03 02:12:22;2019-12-03 02:12:52;N3
0,0291879437863827;0,0189586225897074;0,00772561086341739;0,466551840305328;0,477575927972794;2019-12-03 02:12:52;2019-12-03 02:13:22;N3
0,02080755867064;0,00779860885813832;0,0023038589861244;0,289774507284164;0,679315447807312;2019-12-03 02:13:22;2019-12-03 02:13:52;N3
0,0166815426200628;0,00872100051492453;0,00225286372005939;0,287373483181;0,68497109413147;2019-12-03 02:13:52;2019-12-03 02:14:22;N3
0,010571300983429;0,0041549988090992;0,00155551068019122;0,218745797872543;0,764972329139709;2019-12-03 02:14:22;2019-12-03 02:14:52;N3
0,00487959897145629;0,00238321116194129;0,000691049091983587;0,145288810133934;0,846757292747498;2019-12-03 02:14:52;2019-12-03 02:15:22;N3
0,00545982317999005;0,00126737169921398;0,00018747006834019;0,0812500640749931;0,911835253238678;2019-12-03 02:15:22;2019-12-03 02:15:52;N3
0,00558230327442288;0,00163585937116295;0,000217602850170806;0,0617235936224461;0,930840611457825;2019-12-03 02:15:52;2019-12-03 02:16:22;N3
0,00501706916838884;0,00108057586476207;0,000237451968132518;0,0596264638006687;0,934038460254669;2019-12-03 02:16:22;2019-12-03 02:16:52;N3
0,00430498924106359;0,00172417866997421;0,000297909369692206;0,0722437053918839;0,921429216861725;2019-12-03 02:16:52;2019-12-03 02:17:22;N3
0,00758387427777052;0,00150416325777769;0,000250453245826066;0,06645467877388;0,924206852912903;2019-12-03 02:17:22;2019-12-03 02:17:52;N3
0,00578577117994428;0,000900796905625612;0,000155770554556511;0,0494752265512943;0,943682372570038;2019-12-03 02:17:52;2019-12-03 02:18:22;N3
0,00688827596604824;0,00180746184196323;0,00019341339066159;0,0365152060985565;0,954595685005188;2019-12-03 02:18:22;2019-12-03 02:18:52;N3
0,00934711936861277;0,00224124384112656;0,000219642737647519;0,0468512997031212;0,941340684890747;2019-12-03 02:18:52;2019-12-03 02:19:22;N3
0,0220182947814465;0,0106798252090812;0,001314866123721;0,113857470452785;0,852129578590393;2019-12-03 02:19:22;2019-12-03 02:19:52;N3
0,0241791941225529;0,021508852019906;0,00468662194907665;0,234018668532372;0,71560662984848;2019-12-03 02:19:52;2019-12-03 02:20:22;N3
0,0302148666232824;0,0236204825341702;0,00625553447753191;0,293153345584869;0,646755754947662;2019-12-03 02:20:22;2019-12-03 02:20:52;N3
0,128632053732872;0,0221019480377436;0,00440853182226419;0,145022809505463;0,699834585189819;2019-12-03 02:20:52;2019-12-03 02:21:22;N3
0,0655839815735817;0,0105119366198778;0,000814643572084606;0,0642574802041054;0,858832001686096;2019-12-03 02:21:22;2019-12-03 02:21:52;N3
0,0249877795577049;0,00516365002840757;0,000505908683408052;0,0686176121234894;0,90072500705719;2019-12-03 02:21:52;2019-12-03 02:22:22;N3
0,0168264247477055;0,00258929026313126;0,000509724370203912;0,078923836350441;0,901150703430176;2019-12-03 02:22:22;2019-12-03 02:22:52;N3
0,0093940207734704;0,00201741070486605;0,000360612553777173;0,0550476908683777;0,933180332183838;2019-12-03 02:22:52;2019-12-03 02:23:22;N3
0,0107576344162226;0,00203806511126459;0,000386411004001275;0,0636322349309921;0,923185706138611;2019-12-03 02:23:22;2019-12-03 02:23:52;N3
0,00834834203124046;0,00218286458402872;0,000333967735059559;0,0507659018039703;0,938368916511536;2019-12-03 02:23:52;2019-12-03 02:24:22;N3
0,00750482315197587;0,0011132707586512;0,000123537058243528;0,031139612197876;0,96011871099472;2019-12-03 02:24:22;2019-12-03 02:24:52;N3
0,00635768612846732;0,000913259573280811;7,51587649574503e-05;0,0263068322092295;0,966347098350525;2019-12-03 02:24:52;2019-12-03 02:25:22;N3
0,00625693099573255;0,00077979639172554;5,68350151297636e-05;0,0230812709778547;0,969825208187103;2019-12-03 02:25:22;2019-12-03 02:25:52;N3
0,0129176117479801;0,00162644730880857;0,000122660378110595;0,0392374917864799;0,946095824241638;2019-12-03 02:25:52;2019-12-03 02:26:22;N3
0,00770373456180096;0,00170599948614836;0,000186548917554319;0,0472314693033695;0,94317227602005;2019-12-03 02:26:22;2019-12-03 02:26:52;N3
0,00633298279717565;0,00135253742337227;0,000200454465812072;0,0530166141688824;0,93909740447998;2019-12-03 02:26:52;2019-12-03 02:27:22;N3
0,00317978928796947;0,00063451542519033;0,000131669701659121;0,0455285310745239;0,950525522232056;2019-12-03 02:27:22;2019-12-03 02:27:52;N3
0,00519050052389503;0,000790355959907174;0,000156484806211665;0,0446182936429977;0,949244320392609;2019-12-03 02:27:52;2019-12-03 02:28:22;N3
0,00930066592991352;0,00148217484820634;0,000140020609251224;0,039819560945034;0,949257552623749;2019-12-03 02:28:22;2019-12-03 02:28:52;N3
0,0143682826310396;0,00224237912334502;0,000225175564992242;0,0365168415009975;0,9466472864151;2019-12-03 02:28:52;2019-12-03 02:29:22;N3
0,0106496075168252;0,00158244965132326;0,000263295281911269;0,0517443232238293;0,935760259628296;2019-12-03 02:29:22;2019-12-03 02:29:52;N3
0,00218268157914281;0,00282480055466294;0,00119016587268561;0,202464789152145;0,791337490081787;2019-12-03 02:29:52;2019-12-03 02:30:22;N3
0,00375891546718776;0,00482331961393356;0,000995292328298092;0,216110020875931;0,774312496185303;2019-12-03 02:30:22;2019-12-03 02:30:52;N3
0,00293561141006649;0,0078701563179493;0,00220895814709365;0,227244719862938;0,75974053144455;2019-12-03 02:30:52;2019-12-03 02:31:22;N3
0,0142921721562743;0,0357992872595787;0,0123258763924241;0,397762179374695;0,539820432662964;2019-12-03 02:31:22;2019-12-03 02:31:52;N3
0,0187369305640459;0,00658521149307489;0,0016176353674382;0,14323066174984;0,829829514026642;2019-12-03 02:31:52;2019-12-03 02:32:22;N3
0,0348123423755169;0,00364569900557399;0,000809124496299773;0,0699578151106834;0,890774965286255;2019-12-03 02:32:22;2019-12-03 02:32:52;N3
0,0319196246564388;0,00121568900067359;0,000187665107659996;0,0448387376964092;0,921838223934174;2019-12-03 02:32:52;2019-12-03 02:33:22;N3
0,0260956920683384;0,0856864973902702;0,0271481871604919;0,469273269176483;0,391796320676804;2019-12-03 02:33:22;2019-12-03 02:33:52;N2
0,0984118208289146;0,236880794167519;0,0408542267978191;0,425749212503433;0,198103934526443;2019-12-03 02:33:52;2019-12-03 02:34:22;N2
0,201158404350281;0,318236708641052;0,123970627784729;0,290562629699707;0,0660716444253922;2019-12-03 02:34:22;2019-12-03 02:34:52;REM
0,122565142810345;0,313604980707169;0,0869291946291924;0,373527139425278;0,103373609483242;2019-12-03 02:34:52;2019-12-03 02:35:22;N2
0,718455076217651;0,181886166334152;0,0109148202463984;0,0668028518557549;0,021941177546978;2019-12-03 02:35:22;2019-12-03 02:35:52;AWA
0,482185006141663;0,218335464596748;0,159341230988503;0,114330939948559;0,0258074961602688;2019-12-03 02:35:52;2019-12-03 02:36:22;AWA
0,054924339056015;0,477969080209732;0,0456681102514267;0,33999964594841;0,0814388394355774;2019-12-03 02:36:22;2019-12-03 02:36:52;REM
0,153859749436378;0,640755295753479;0,0350623428821564;0,144848480820656;0,0254742037504911;2019-12-03 02:36:52;2019-12-03 02:37:22;REM
0,0296763367950916;0,426166951656342;0,131278827786446;0,375999212265015;0,0368786826729774;2019-12-03 02:37:22;2019-12-03 02:37:52;REM
0,011866670101881;0,078503891825676;0,0327595807611942;0,706507563591003;0,170362338423729;2019-12-03 02:37:52;2019-12-03 02:38:22;N2
0,024252537637949;0,0893791019916534;0,0211579035967588;0,70704859495163;0,158161804080009;2019-12-03 02:38:22;2019-12-03 02:38:52;N2
0,0206214040517807;0,144051149487495;0,0745077133178711;0,690130054950714;0,0706896856427193;2019-12-03 02:38:52;2019-12-03 02:39:22;N2
0,0101816430687904;0,0733876973390579;0,0624674670398235;0,794091463088989;0,0598717518150806;2019-12-03 02:39:22;2019-12-03 02:39:52;N2
0,0136533007025719;0,0698221623897552;0,0410440713167191;0,806793749332428;0,0686867237091064;2019-12-03 02:39:52;2019-12-03 02:40:22;N2
0,017391175031662;0,572232902050018;0,096678301692009;0,290552765130997;0,0231447592377663;2019-12-03 02:40:22;2019-12-03 02:40:52;REM
0,0332149341702461;0,888460159301758;0,0387662276625633;0,0354552119970322;0,00410342682152987;2019-12-03 02:40:52;2019-12-03 02:41:22;REM
0,0530410595238209;0,904171526432037;0,0242851004004478;0,0161891113966703;0,00231314636766911;2019-12-03 02:41:22;2019-12-03 02:41:52;REM
0,058662623167038;0,913074970245361;0,0173246767371893;0,00926870666444302;0,00166893831919879;2019-12-03 02:41:52;2019-12-03 02:42:22;REM
0,0697675421833992;0,881943583488464;0,0292436592280865;0,0163785610347986;0,00266662775538862;2019-12-03 02:42:22;2019-12-03 02:42:52;REM
0,0862676799297333;0,823161780834198;0,0670723915100098;0,0217225700616837;0,0017755173612386;2019-12-03 02:42:52;2019-12-03 02:43:22;REM
0,0838631168007851;0,801517128944397;0,0816598460078239;0,0309050101786852;0,00205485802143812;2019-12-03 02:43:22;2019-12-03 02:43:52;REM
0,0301443170756102;0,852015495300293;0,0769328325986862;0,0380406752228737;0,00286677503027022;2019-12-03 02:43:52;2019-12-03 02:44:22;REM
0,0262516848742962;0,941157460212708;0,0183615703135729;0,0120568247511983;0,00217251572757959;2019-12-03 02:44:22;2019-12-03 02:44:52;REM
0,038548156619072;0,940586030483246;0,0101072629913688;0,00919367931783199;0,00156483508180827;2019-12-03 02:44:52;2019-12-03 02:45:22;REM
0,0621087439358234;0,902449250221252;0,0249104835093021;0,00942166708409786;0,00110995944123715;2019-12-03 02:45:22;2019-12-03 02:45:52;REM
0,0345164462924004;0,883305847644806;0,0546626187860966;0,0247872807085514;0,00272778933867812;2019-12-03 02:45:52;2019-12-03 02:46:22;REM
0,144944444298744;0,833673119544983;0,00909518729895353;0,00990731921046972;0,00237989448942244;2019-12-03 02:46:22;2019-12-03 02:46:52;REM
0,12191653996706;0,863138794898987;0,00713278260082006;0,00644211610779166;0,0013696855166927;2019-12-03 02:46:52;2019-12-03 02:47:22;REM
0,10440294444561;0,858589231967926;0,0232526455074549;0,0122141903266311;0,00154101219959557;2019-12-03 02:47:22;2019-12-03 02:47:52;REM
0,0386827550828457;0,932412266731262;0,0215923357754946;0,00688270106911659;0,000429999403422698;2019-12-03 02:47:52;2019-12-03 02:48:22;REM
0,208888605237007;0,455553025007248;0,0833881050348282;0,198106855154037;0,0540633648633957;2019-12-03 02:48:22;2019-12-03 02:48:52;REM
0,606731832027435;0,251865983009338;0,0271631982177496;0,0863657742738724;0,027873208746314;2019-12-03 02:48:52;2019-12-03 02:49:22;AWA
0,297250121831894;0,300093591213226;0,251364707946777;0,12944683432579;0,0218447893857956;2019-12-03 02:49:22;2019-12-03 02:49:52;REM
0,287094801664352;0,363415509462357;0,18105061352253;0,158836409449577;0,00960271898657084;2019-12-03 02:49:52;2019-12-03 02:50:22;REM
0,17879045009613;0,253519892692566;0,177926063537598;0,383205443620682;0,00655817613005638;2019-12-03 02:50:22;2019-12-03 02:50:52;N2
0,0888944566249847;0,159377083182335;0,174642011523247;0,559596836566925;0,0174896270036697;2019-12-03 02:50:52;2019-12-03 02:51:22;N2
0,167507857084274;0,142429202795029;0,0984851866960526;0,357816755771637;0,233760997653008;2019-12-03 02:51:22;2019-12-03 02:51:52;N2
0,655625581741333;0,180471569299698;0,0106015773490071;0,0942414104938507;0,0590599253773689;2019-12-03 02:51:52;2019-12-03 02:52:22;AWA
0,7296182513237;0,155159547924995;0,0585234351456165;0,0407987833023071;0,015899945050478;2019-12-03 02:52:22;2019-12-03 02:52:52;AWA
0,222604349255562;0,374767929315567;0,235321655869484;0,143801152706146;0,0235049333423376;2019-12-03 02:52:52;2019-12-03 02:53:22;REM
0,0582382753491402;0,164888575673103;0,175034895539284;0,57045191526413;0,0313863344490528;2019-12-03 02:53:22;2019-12-03 02:53:52;N2
0,0323715768754482;0,0490366630256176;0,0602455586194992;0,808984279632568;0,0493619367480278;2019-12-03 02:53:52;2019-12-03 02:54:22;N2
0,0727980360388756;0,00841215997934341;0,062998041510582;0,841177582740784;0,0146141285076737;2019-12-03 02:54:22;2019-12-03 02:54:52;N2
0,0757078230381012;0,00637521361932158;0,0802619382739067;0,829871356487274;0,00778354983776808;2019-12-03 02:54:52;2019-12-03 02:55:22;N2
0,0629858151078224;0,00802948419004679;0,060293011367321;0,857244074344635;0,0114477341994643;2019-12-03 02:55:22;2019-12-03 02:55:52;N2
0,0213421043008566;0,00427283672615886;0,0383914224803448;0,925187885761261;0,0108058135956526;2019-12-03 02:55:52;2019-12-03 02:56:22;N2
0,0410728342831135;0,0136058488860726;0,0457647182047367;0,874692380428314;0,0248641483485699;2019-12-03 02:56:22;2019-12-03 02:56:52;N2
0,0675106644630432;0,029856089502573;0,0602777227759361;0,821755766868591;0,0205997191369534;2019-12-03 02:56:52;2019-12-03 02:57:22;N2
0,057469803839922;0,0759331434965134;0,144243761897087;0,696903049945831;0,0254502799361944;2019-12-03 02:57:22;2019-12-03 02:57:52;N2
0,0298651084303856;0,0124089093878865;0,0532629862427711;0,871067404747009;0,0333957076072693;2019-12-03 02:57:52;2019-12-03 02:58:22;N2
0,0195685997605324;0,0112311709672213;0,0329804793000221;0,893488109111786;0,0427315719425678;2019-12-03 02:58:22;2019-12-03 02:58:52;N2
0,0310069732367992;0,00851632747799158;0,0300296042114496;0,896640300750732;0,0338067784905434;2019-12-03 02:58:52;2019-12-03 02:59:22;N2
0,0564365386962891;0,00731737073510885;0,0426142066717148;0,856190085411072;0,0374418273568153;2019-12-03 02:59:22;2019-12-03 02:59:52;N2
0,0203344523906708;0,00187547958921641;0,0187546070665121;0,943897545337677;0,0151378968730569;2019-12-03 02:59:52;2019-12-03 03:00:22;N2
0,0125183537602425;0,00244953157380223;0,0137287797406316;0,940303564071655;0,0309997145086527;2019-12-03 03:00:22;2019-12-03 03:00:52;N2
0,00551556330174208;0,0303704012185335;0,045651987195015;0,895723760128021;0,0227383095771074;2019-12-03 03:00:52;2019-12-03 03:01:22;N2
0,0140347881242633;0,0460301898419857;0,062517948448658;0,852225244045258;0,0251918137073517;2019-12-03 03:01:22;2019-12-03 03:01:52;N2
0,0655162036418915;0,122571557760239;0,212616369128227;0,589195311069489;0,010100569576025;2019-12-03 03:01:52;2019-12-03 03:02:22;N2
0,0624293461441994;0,0358302630484104;0,149779245257378;0,736852705478668;0,0151084093376994;2019-12-03 03:02:22;2019-12-03 03:02:52;N2
0,0327522493898869;0,0584702342748642;0,135370880365372;0,761762142181396;0,0116444770246744;2019-12-03 03:02:52;2019-12-03 03:03:22;N2
0,0818808153271675;0,0857854560017586;0,158525079488754;0,661540687084198;0,0122679630294442;2019-12-03 03:03:22;2019-12-03 03:03:52;N2
0,0311009250581264;0,0998260825872421;0,151219576597214;0,708820819854736;0,00903262197971344;2019-12-03 03:03:52;2019-12-03 03:04:22;N2
0,0643100515007973;0,163370504975319;0,199045211076736;0,559827506542206;0,0134467361494899;2019-12-03 03:04:22;2019-12-03 03:04:52;N2
0,102317072451115;0,501512765884399;0,196661800146103;0,192022502422333;0,00748584885150194;2019-12-03 03:04:52;2019-12-03 03:05:22;REM
0,168790698051453;0,440760344266891;0,158881470561028;0,193384185433388;0,0381832905113697;2019-12-03 03:05:22;2019-12-03 03:05:52;REM
0,234011575579643;0,480252116918564;0,114171922206879;0,134326249361038;0,0372380055487156;2019-12-03 03:05:52;2019-12-03 03:06:22;REM
0,251573890447617;0,426516771316528;0,139398187398911;0,130473166704178;0,0520379617810249;2019-12-03 03:06:22;2019-12-03 03:06:52;REM
0,132702544331551;0,669950842857361;0,131024092435837;0,06072798371315;0,00559448357671499;2019-12-03 03:06:52;2019-12-03 03:07:22;REM
0,0996251031756401;0,473149031400681;0,300393134355545;0,122790530323982;0,00404211692512035;2019-12-03 03:07:22;2019-12-03 03:07:52;REM
0,128922909498215;0,251905113458633;0,309101670980453;0,305281043052673;0,00478927278891206;2019-12-03 03:07:52;2019-12-03 03:08:22;N1
0,264598995447159;0,257016181945801;0,263461738824844;0,212250426411629;0,00267270533367991;2019-12-03 03:08:22;2019-12-03 03:08:52;AWA
0,127309754490852;0,401228010654449;0,349525928497314;0,119226537644863;0,00270976289175451;2019-12-03 03:08:52;2019-12-03 03:09:22;REM
0,0860401317477226;0,562800765037537;0,230251908302307;0,11745896935463;0,00344819715246558;2019-12-03 03:09:22;2019-12-03 03:09:52;REM
0,0944622084498405;0,557939887046814;0,252315193414688;0,0924914181232452;0,00279128947295249;2019-12-03 03:09:52;2019-12-03 03:10:22;REM
0,189420282840729;0,635085105895996;0,0667765662074089;0,0923897847533226;0,016328239813447;2019-12-03 03:10:22;2019-12-03 03:10:52;REM
0,455986559391022;0,417642533779144;0,0705952346324921;0,0511645674705505;0,0046110819093883;2019-12-03 03:10:52;2019-12-03 03:11:22;AWA
0,196875497698784;0,302150189876556;0,232823312282562;0,247461944818497;0,0206891763955355;2019-12-03 03:11:22;2019-12-03 03:11:52;REM
0,294912546873093;0,359074115753174;0,120758451521397;0,215819478034973;0,0094354497268796;2019-12-03 03:11:52;2019-12-03 03:12:22;REM
0,103951223194599;0,313810914754868;0,174730077385902;0,400870621204376;0,00663717649877071;2019-12-03 03:12:22;2019-12-03 03:12:52;N2
0,0341094322502613;0,257988035678864;0,146936327219009;0,540768563747406;0,0201976615935564;2019-12-03 03:12:52;2019-12-03 03:13:22;N2
